country,brand_name,months_postgx,volume
COUNTRY_551F,BRAND_E80E,11,1145.2772
COUNTRY_551F,BRAND_E80E,12,963.8182
COUNTRY_551F,BRAND_E80E,13,899.87213
COUNTRY_551F,BRAND_E80E,14,971.6905
COUNTRY_551F,BRAND_E80E,15,1092.9841
COUNTRY_551F,BRAND_E80E,16,784.3992
COUNTRY_551F,BRAND_E80E,17,1084.9563
COUNTRY_551F,BRAND_E80E,18,1077.5282
COUNTRY_551F,BRAND_E80E,19,985.5454
COUNTRY_551F,BRAND_E80E,20,1116.0632
COUNTRY_551F,BRAND_E80E,21,1060.5729
COUNTRY_551F,BRAND_E80E,22,1068.6703
COUNTRY_551F,BRAND_E80E,23,1121.7697
COUNTRY_560D,BRAND_6463,0,2790.947
COUNTRY_560D,BRAND_6463,1,2341.9448
COUNTRY_560D,BRAND_6463,2,1663.3892
COUNTRY_560D,BRAND_6463,3,1866.4713
COUNTRY_560D,BRAND_6463,4,1316.6482
COUNTRY_560D,BRAND_6463,5,1870.2891
COUNTRY_560D,BRAND_6463,6,1247.7664
COUNTRY_560D,BRAND_6463,7,1469.0059
COUNTRY_560D,BRAND_6463,8,1031.952
COUNTRY_560D,BRAND_6463,9,1300.044
COUNTRY_560D,BRAND_6463,10,1175.7025
COUNTRY_560D,BRAND_6463,11,999.8521
COUNTRY_560D,BRAND_6463,12,1325.9895
COUNTRY_560D,BRAND_6463,13,1228.5573
COUNTRY_560D,BRAND_6463,14,1154.3673
COUNTRY_560D,BRAND_6463,15,1141.3274
COUNTRY_560D,BRAND_6463,16,840.4603
COUNTRY_560D,BRAND_6463,17,914.49524
COUNTRY_560D,BRAND_6463,18,989.55164
COUNTRY_560D,BRAND_6463,19,1056.5955
COUNTRY_560D,BRAND_6463,20,650.6148
COUNTRY_560D,BRAND_6463,21,826.8102
COUNTRY_560D,BRAND_6463,22,909.13324
COUNTRY_560D,BRAND_6463,23,848.8157
COUNTRY_575B,BRAND_5AD0,0,139987.25
COUNTRY_575B,BRAND_5AD0,1,129973.94
COUNTRY_575B,BRAND_5AD0,2,130955.74
COUNTRY_575B,BRAND_5AD0,3,109729.695
COUNTRY_575B,BRAND_5AD0,4,106742.305
COUNTRY_575B,BRAND_5AD0,5,104546.11
COUNTRY_575B,BRAND_5AD0,6,101805.42
COUNTRY_575B,BRAND_5AD0,7,93181.05
COUNTRY_575B,BRAND_5AD0,8,93153.5
COUNTRY_575B,BRAND_5AD0,9,91226.19
COUNTRY_575B,BRAND_5AD0,10,85658.484
COUNTRY_575B,BRAND_5AD0,11,88135.54
COUNTRY_575B,BRAND_5AD0,12,81418.04
COUNTRY_575B,BRAND_5AD0,13,84163.18
COUNTRY_575B,BRAND_5AD0,14,86300.02
COUNTRY_575B,BRAND_5AD0,15,73581.01
COUNTRY_575B,BRAND_5AD0,16,79579.164
COUNTRY_575B,BRAND_5AD0,17,79818.586
COUNTRY_575B,BRAND_5AD0,18,77237.25
COUNTRY_575B,BRAND_5AD0,19,75563.53
COUNTRY_575B,BRAND_5AD0,20,75951.15
COUNTRY_575B,BRAND_5AD0,21,69451.17
COUNTRY_575B,BRAND_5AD0,22,73696.25
COUNTRY_575B,BRAND_5AD0,23,69315.984
COUNTRY_5A54,BRAND_A942,0,5478511.0
COUNTRY_5A54,BRAND_A942,1,4118457.2
COUNTRY_5A54,BRAND_A942,2,4520868.5
COUNTRY_5A54,BRAND_A942,3,3703744.0
COUNTRY_5A54,BRAND_A942,4,4305869.0
COUNTRY_5A54,BRAND_A942,5,3910609.2
COUNTRY_5A54,BRAND_A942,6,4483591.5
COUNTRY_5A54,BRAND_A942,7,3831008.8
COUNTRY_5A54,BRAND_A942,8,3490802.0
COUNTRY_5A54,BRAND_A942,9,3590976.5
COUNTRY_5A54,BRAND_A942,10,3154416.8
COUNTRY_5A54,BRAND_A942,11,3325195.5
COUNTRY_5A54,BRAND_A942,12,2711505.5
COUNTRY_5A54,BRAND_A942,13,2886388.2
COUNTRY_5A54,BRAND_A942,14,2934645.2
COUNTRY_5A54,BRAND_A942,15,2634987.8
COUNTRY_5A54,BRAND_A942,16,2604155.2
COUNTRY_5A54,BRAND_A942,17,2030992.1
COUNTRY_5A54,BRAND_A942,18,2523126.5
COUNTRY_5A54,BRAND_A942,19,2297898.0
COUNTRY_5A54,BRAND_A942,20,2076599.5
COUNTRY_5A54,BRAND_A942,21,2179988.2
COUNTRY_5A54,BRAND_A942,22,2416576.0
COUNTRY_5A54,BRAND_A942,23,1804449.1
COUNTRY_5FEB,BRAND_77F6,0,27655.455
COUNTRY_5FEB,BRAND_77F6,1,25003.451
COUNTRY_5FEB,BRAND_77F6,2,21326.07
COUNTRY_5FEB,BRAND_77F6,3,22062.447
COUNTRY_5FEB,BRAND_77F6,4,19108.842
COUNTRY_5FEB,BRAND_77F6,5,20911.033
COUNTRY_5FEB,BRAND_77F6,6,27007.117
COUNTRY_5FEB,BRAND_77F6,7,21884.15
COUNTRY_5FEB,BRAND_77F6,8,22616.469
COUNTRY_5FEB,BRAND_77F6,9,21254.15
COUNTRY_5FEB,BRAND_77F6,10,20392.504
COUNTRY_5FEB,BRAND_77F6,11,20018.533
COUNTRY_5FEB,BRAND_77F6,12,18663.92
COUNTRY_5FEB,BRAND_77F6,13,18654.008
COUNTRY_5FEB,BRAND_77F6,14,18547.621
COUNTRY_5FEB,BRAND_77F6,15,16539.082
COUNTRY_5FEB,BRAND_77F6,16,15746.687
COUNTRY_5FEB,BRAND_77F6,17,14896.912
COUNTRY_5FEB,BRAND_77F6,18,15310.073
COUNTRY_5FEB,BRAND_77F6,19,12047.588
COUNTRY_5FEB,BRAND_77F6,20,11426.397
COUNTRY_5FEB,BRAND_77F6,21,12108.168
COUNTRY_5FEB,BRAND_77F6,22,10594.53
COUNTRY_5FEB,BRAND_77F6,23,11108.782
COUNTRY_5FEB,BRAND_7E5D,0,44885.918
COUNTRY_5FEB,BRAND_7E5D,1,38347.914
COUNTRY_5FEB,BRAND_7E5D,2,28054.273
COUNTRY_5FEB,BRAND_7E5D,3,31418.938
COUNTRY_5FEB,BRAND_7E5D,4,26540.766
COUNTRY_5FEB,BRAND_7E5D,5,23626.771
COUNTRY_5FEB,BRAND_7E5D,6,30065.525
COUNTRY_5FEB,BRAND_7E5D,7,27057.775
COUNTRY_5FEB,BRAND_7E5D,8,27570.104
COUNTRY_5FEB,BRAND_7E5D,9,27177.0
COUNTRY_5FEB,BRAND_7E5D,10,25678.152
COUNTRY_5FEB,BRAND_7E5D,11,23956.252
COUNTRY_5FEB,BRAND_7E5D,12,23545.611
COUNTRY_5FEB,BRAND_7E5D,13,24993.414
COUNTRY_5FEB,BRAND_7E5D,14,24283.865
COUNTRY_5FEB,BRAND_7E5D,15,20968.95
COUNTRY_5FEB,BRAND_7E5D,16,21793.404
COUNTRY_5FEB,BRAND_7E5D,17,20349.723
COUNTRY_5FEB,BRAND_7E5D,18,21559.365
COUNTRY_5FEB,BRAND_7E5D,19,20434.129
COUNTRY_5FEB,BRAND_7E5D,20,18734.006
COUNTRY_5FEB,BRAND_7E5D,21,20514.912
COUNTRY_5FEB,BRAND_7E5D,22,21981.041
COUNTRY_5FEB,BRAND_7E5D,23,19330.914
COUNTRY_5FEB,BRAND_8669,0,120101.31
COUNTRY_5FEB,BRAND_8669,1,112338.74
COUNTRY_5FEB,BRAND_8669,2,90742.875
COUNTRY_5FEB,BRAND_8669,3,87058.88
COUNTRY_5FEB,BRAND_8669,4,75635.055
COUNTRY_5FEB,BRAND_8669,5,80376.984
COUNTRY_5FEB,BRAND_8669,6,85286.13
COUNTRY_5FEB,BRAND_8669,7,82640.68
COUNTRY_5FEB,BRAND_8669,8,75872.88
COUNTRY_5FEB,BRAND_8669,9,77132.14
COUNTRY_5FEB,BRAND_8669,10,70687.52
COUNTRY_5FEB,BRAND_8669,11,71131.414
COUNTRY_5FEB,BRAND_8669,12,62551.066
COUNTRY_5FEB,BRAND_8669,13,64059.125
COUNTRY_5FEB,BRAND_8669,14,62664.633
COUNTRY_5FEB,BRAND_8669,15,57815.24
COUNTRY_5FEB,BRAND_8669,16,61007.023
COUNTRY_5FEB,BRAND_8669,17,57930.812
COUNTRY_5FEB,BRAND_8669,18,59029.375
COUNTRY_5FEB,BRAND_8669,19,56594.867
COUNTRY_5FEB,BRAND_8669,20,61201.953
COUNTRY_5FEB,BRAND_8669,21,57154.957
COUNTRY_5FEB,BRAND_8669,22,57908.496
COUNTRY_5FEB,BRAND_8669,23,53651.562
COUNTRY_5FEB,BRAND_D9E0,0,1498.9258
COUNTRY_5FEB,BRAND_D9E0,1,1457.3478
COUNTRY_5FEB,BRAND_D9E0,2,898.7997
COUNTRY_5FEB,BRAND_D9E0,3,896.94806
COUNTRY_5FEB,BRAND_D9E0,4,889.231
COUNTRY_5FEB,BRAND_D9E0,5,782.3697
COUNTRY_5FEB,BRAND_D9E0,6,943.4647
COUNTRY_5FEB,BRAND_D9E0,7,930.54004
COUNTRY_5FEB,BRAND_D9E0,8,774.2661
COUNTRY_5FEB,BRAND_D9E0,9,810.0722
COUNTRY_5FEB,BRAND_D9E0,10,830.59515
COUNTRY_5FEB,BRAND_D9E0,11,861.31793
COUNTRY_5FEB,BRAND_D9E0,12,787.619
COUNTRY_5FEB,BRAND_D9E0,13,825.89526
COUNTRY_5FEB,BRAND_D9E0,14,563.9238
COUNTRY_5FEB,BRAND_D9E0,15,606.2322
COUNTRY_5FEB,BRAND_D9E0,16,601.5391
COUNTRY_5FEB,BRAND_D9E0,17,667.37823
COUNTRY_5FEB,BRAND_D9E0,18,650.8472
COUNTRY_5FEB,BRAND_D9E0,19,740.6381
COUNTRY_5FEB,BRAND_D9E0,20,572.73004
COUNTRY_5FEB,BRAND_D9E0,21,582.5344
COUNTRY_5FEB,BRAND_D9E0,22,524.6836
COUNTRY_5FEB,BRAND_D9E0,23,534.0532
COUNTRY_6B71,BRAND_53D2,0,3361521.2
COUNTRY_6B71,BRAND_53D2,1,3492840.0
COUNTRY_6B71,BRAND_53D2,2,3603622.0
COUNTRY_6B71,BRAND_53D2,3,3358967.2
COUNTRY_6B71,BRAND_53D2,4,3248306.8
COUNTRY_6B71,BRAND_53D2,5,3008002.5
COUNTRY_6B71,BRAND_53D2,6,2988838.2
COUNTRY_6B71,BRAND_53D2,7,2836762.5
COUNTRY_6B71,BRAND_53D2,8,2856940.0
COUNTRY_6B71,BRAND_53D2,9,2960275.0
COUNTRY_6B71,BRAND_53D2,10,2671451.5
COUNTRY_6B71,BRAND_53D2,11,2783954.0
COUNTRY_6B71,BRAND_53D2,12,2856163.5
COUNTRY_6B71,BRAND_53D2,13,2795087.2
COUNTRY_6B71,BRAND_53D2,14,2761362.0
COUNTRY_6B71,BRAND_53D2,15,2805197.5
COUNTRY_6B71,BRAND_53D2,16,2598342.8
COUNTRY_6B71,BRAND_53D2,17,2665077.2
COUNTRY_6B71,BRAND_53D2,18,2824030.0
COUNTRY_6B71,BRAND_53D2,19,2700710.2
COUNTRY_6B71,BRAND_53D2,20,2931727.8
COUNTRY_6B71,BRAND_53D2,21,3163252.2
COUNTRY_6B71,BRAND_53D2,22,2942820.5
COUNTRY_6B71,BRAND_53D2,23,3202927.5
COUNTRY_6C16,BRAND_3CB9,0,8055947.0
COUNTRY_6C16,BRAND_3CB9,1,6925553.0
COUNTRY_6C16,BRAND_3CB9,2,5580015.5
COUNTRY_6C16,BRAND_3CB9,3,5593260.5
COUNTRY_6C16,BRAND_3CB9,4,5902434.5
COUNTRY_6C16,BRAND_3CB9,5,5349953.0
COUNTRY_6C16,BRAND_3CB9,6,5974129.5
COUNTRY_6C16,BRAND_3CB9,7,4693241.5
COUNTRY_6C16,BRAND_3CB9,8,5846858.0
COUNTRY_6C16,BRAND_3CB9,9,4511234.5
COUNTRY_6C16,BRAND_3CB9,10,4352389.5
COUNTRY_6C16,BRAND_3CB9,11,5173413.5
COUNTRY_6C16,BRAND_3CB9,12,5021422.5
COUNTRY_6C16,BRAND_3CB9,13,5188983.5
COUNTRY_6C16,BRAND_3CB9,14,5406129.5
COUNTRY_6C16,BRAND_3CB9,15,4321881.0
COUNTRY_6C16,BRAND_3CB9,16,4042020.5
COUNTRY_6C16,BRAND_3CB9,17,4271717.0
COUNTRY_6C16,BRAND_3CB9,18,4130730.0
COUNTRY_6C16,BRAND_3CB9,19,4106217.2
COUNTRY_6C16,BRAND_3CB9,20,3599795.5
COUNTRY_6C16,BRAND_3CB9,21,4272438.0
COUNTRY_6C16,BRAND_3CB9,22,4177696.2
COUNTRY_6C16,BRAND_3CB9,23,3012337.2
COUNTRY_6C16,BRAND_9671,0,4424899.0
COUNTRY_6C16,BRAND_9671,1,3929934.2
COUNTRY_6C16,BRAND_9671,2,3369021.8
COUNTRY_6C16,BRAND_9671,3,3060630.0
COUNTRY_6C16,BRAND_9671,4,3172503.0
COUNTRY_6C16,BRAND_9671,5,3033179.5
COUNTRY_6C16,BRAND_9671,6,3211197.8
COUNTRY_6C16,BRAND_9671,7,3242061.2
COUNTRY_6C16,BRAND_9671,8,2990634.5
COUNTRY_6C16,BRAND_9671,9,2731422.5
COUNTRY_6C16,BRAND_9671,10,2687176.2
COUNTRY_6C16,BRAND_9671,11,3034773.8
COUNTRY_6C16,BRAND_9671,12,2546791.2
COUNTRY_6C16,BRAND_9671,13,2415735.0
COUNTRY_6C16,BRAND_9671,14,2898379.0
COUNTRY_6C16,BRAND_9671,15,2667401.2
COUNTRY_6C16,BRAND_9671,16,2519462.0
COUNTRY_6C16,BRAND_9671,17,2618552.0
COUNTRY_6C16,BRAND_9671,18,2685011.5
COUNTRY_6C16,BRAND_9671,19,2592318.5
COUNTRY_6C16,BRAND_9671,20,2178041.0
COUNTRY_6C16,BRAND_9671,21,2277043.0
COUNTRY_6C16,BRAND_9671,22,2215082.8
COUNTRY_6C16,BRAND_9671,23,1901521.0
COUNTRY_6EA1,BRAND_31BE,0,5083.3633
COUNTRY_6EA1,BRAND_31BE,1,4682.019
COUNTRY_6EA1,BRAND_31BE,2,4439.3906
COUNTRY_6EA1,BRAND_31BE,3,4244.204
COUNTRY_6EA1,BRAND_31BE,4,4393.9785
COUNTRY_6EA1,BRAND_31BE,5,4344.7188
COUNTRY_6EA1,BRAND_31BE,6,3610.5166
COUNTRY_6EA1,BRAND_31BE,7,3863.5615
COUNTRY_6EA1,BRAND_31BE,8,3470.6516
COUNTRY_6EA1,BRAND_31BE,9,3988.7769
COUNTRY_6EA1,BRAND_31BE,10,3748.271
COUNTRY_6EA1,BRAND_31BE,11,4048.6936
COUNTRY_6EA1,BRAND_31BE,12,3362.069
COUNTRY_6EA1,BRAND_31BE,13,3723.5137
COUNTRY_6EA1,BRAND_31BE,14,3074.0208
COUNTRY_6EA1,BRAND_31BE,15,3072.54
COUNTRY_6EA1,BRAND_31BE,16,3077.5212
COUNTRY_6EA1,BRAND_31BE,17,3038.613
COUNTRY_6EA1,BRAND_31BE,18,2966.5825
COUNTRY_6EA1,BRAND_31BE,19,2536.3506
COUNTRY_6EA1,BRAND_31BE,20,2616.876
COUNTRY_6EA1,BRAND_31BE,21,3012.92
COUNTRY_6EA1,BRAND_31BE,22,3146.5583
COUNTRY_6EA1,BRAND_31BE,23,2264.073
COUNTRY_6F78,BRAND_7D7B,0,34572.867
COUNTRY_6F78,BRAND_7D7B,1,27965.186
COUNTRY_6F78,BRAND_7D7B,2,33793.645
COUNTRY_6F78,BRAND_7D7B,3,26402.768
COUNTRY_6F78,BRAND_7D7B,4,28282.027
COUNTRY_6F78,BRAND_7D7B,5,24050.912
COUNTRY_6F78,BRAND_7D7B,6,20521.525
COUNTRY_6F78,BRAND_7D7B,7,17156.223
COUNTRY_6F78,BRAND_7D7B,8,19681.525
COUNTRY_6F78,BRAND_7D7B,9,15238.575
COUNTRY_6F78,BRAND_7D7B,10,16819.094
COUNTRY_6F78,BRAND_7D7B,11,18468.824
COUNTRY_6F78,BRAND_7D7B,12,15146.825
COUNTRY_6F78,BRAND_7D7B,13,13940.928
COUNTRY_6F78,BRAND_7D7B,14,14760.169
COUNTRY_6F78,BRAND_7D7B,15,12200.325
COUNTRY_6F78,BRAND_7D7B,16,12790.294
COUNTRY_6F78,BRAND_7D7B,17,10824.467
COUNTRY_6F78,BRAND_7D7B,18,11330.907
COUNTRY_6F78,BRAND_7D7B,19,10867.3955
COUNTRY_6F78,BRAND_7D7B,20,11437.432
COUNTRY_6F78,BRAND_7D7B,21,12635.075
COUNTRY_6F78,BRAND_7D7B,22,10817.231
COUNTRY_6F78,BRAND_7D7B,23,12976.806
COUNTRY_6F78,BRAND_9EFF,0,65.22718
COUNTRY_6F78,BRAND_9EFF,1,48.653072
COUNTRY_6F78,BRAND_9EFF,2,34.97139
COUNTRY_6F78,BRAND_9EFF,3,38.974785
COUNTRY_6F78,BRAND_9EFF,4,27.889072
COUNTRY_6F78,BRAND_9EFF,5,44.04267
COUNTRY_6F78,BRAND_9EFF,6,37.321426
COUNTRY_6F78,BRAND_9EFF,7,33.666317
COUNTRY_6F78,BRAND_9EFF,8,31.234177
COUNTRY_6F78,BRAND_9EFF,9,30.722168
COUNTRY_6F78,BRAND_9EFF,10,29.440664
COUNTRY_6F78,BRAND_9EFF,11,29.413794
COUNTRY_6F78,BRAND_9EFF,12,34.989815
COUNTRY_6F78,BRAND_9EFF,13,31.78368
COUNTRY_6F78,BRAND_9EFF,14,28.200882
COUNTRY_6F78,BRAND_9EFF,15,27.833975
COUNTRY_6F78,BRAND_9EFF,16,27.050964
COUNTRY_6F78,BRAND_9EFF,17,22.268732
COUNTRY_6F78,BRAND_9EFF,18,19.460672
COUNTRY_6F78,BRAND_9EFF,19,28.827898
COUNTRY_6F78,BRAND_9EFF,20,27.251598
COUNTRY_6F78,BRAND_9EFF,21,26.954258
COUNTRY_6F78,BRAND_9EFF,22,26.350893
COUNTRY_6F78,BRAND_9EFF,23,21.208414
COUNTRY_6F78,BRAND_AC8E,0,53450252.0
COUNTRY_6F78,BRAND_AC8E,1,41623130.0
COUNTRY_6F78,BRAND_AC8E,2,43158956.0
COUNTRY_6F78,BRAND_AC8E,3,28863576.0
COUNTRY_6F78,BRAND_AC8E,4,30991976.0
COUNTRY_6F78,BRAND_AC8E,5,32688132.0
COUNTRY_6F78,BRAND_AC8E,6,26580484.0
COUNTRY_6F78,BRAND_AC8E,7,27589400.0
COUNTRY_6F78,BRAND_AC8E,8,30339252.0
COUNTRY_6F78,BRAND_AC8E,9,23105068.0
COUNTRY_6F78,BRAND_AC8E,10,23138452.0
COUNTRY_6F78,BRAND_AC8E,11,27221724.0
COUNTRY_6F78,BRAND_AC8E,12,20944516.0
COUNTRY_6F78,BRAND_AC8E,13,20719232.0
COUNTRY_6F78,BRAND_AC8E,14,23733292.0
COUNTRY_6F78,BRAND_AC8E,15,17774296.0
COUNTRY_6F78,BRAND_AC8E,16,19911772.0
COUNTRY_6F78,BRAND_AC8E,17,20774788.0
COUNTRY_6F78,BRAND_AC8E,18,22218784.0
COUNTRY_6F78,BRAND_AC8E,19,22237308.0
COUNTRY_6F78,BRAND_AC8E,20,15637727.0
COUNTRY_6F78,BRAND_AC8E,21,16612018.0
COUNTRY_6F78,BRAND_AC8E,22,15916921.0
COUNTRY_6F78,BRAND_AC8E,23,17877284.0
COUNTRY_6F78,BRAND_E27B,0,14210.092
COUNTRY_6F78,BRAND_E27B,1,11727.485
COUNTRY_6F78,BRAND_E27B,2,14210.092
COUNTRY_6F78,BRAND_E27B,3,10385.79
COUNTRY_6F78,BRAND_E27B,4,10737.211
COUNTRY_6F78,BRAND_E27B,5,10442.306
COUNTRY_6F78,BRAND_E27B,6,8573.256
COUNTRY_6F78,BRAND_E27B,7,7952.339
COUNTRY_6F78,BRAND_E27B,8,9556.25
COUNTRY_6F78,BRAND_E27B,9,6933.4062
COUNTRY_6F78,BRAND_E27B,10,7049.8115
COUNTRY_6F78,BRAND_E27B,11,7646.9946
COUNTRY_6F78,BRAND_E27B,12,6006.16
COUNTRY_6F78,BRAND_E27B,13,5155.659
COUNTRY_6F78,BRAND_E27B,14,5125.611
COUNTRY_6F78,BRAND_E27B,15,4846.015
COUNTRY_6F78,BRAND_E27B,16,4675.4097
COUNTRY_6F78,BRAND_E27B,17,3964.8208
COUNTRY_6F78,BRAND_E27B,18,4555.1465
COUNTRY_6F78,BRAND_E27B,19,4240.3394
COUNTRY_6F78,BRAND_E27B,20,4904.5254
COUNTRY_6F78,BRAND_E27B,21,5300.457
COUNTRY_6F78,BRAND_E27B,22,3708.0237
COUNTRY_6F78,BRAND_E27B,23,4765.7563
COUNTRY_6F78,BRAND_EA5E,0,171944.12
COUNTRY_6F78,BRAND_EA5E,1,145416.94
COUNTRY_6F78,BRAND_EA5E,2,125806.945
COUNTRY_6F78,BRAND_EA5E,3,92949.305
COUNTRY_6F78,BRAND_EA5E,4,104571.94
COUNTRY_6F78,BRAND_EA5E,5,91058.26
COUNTRY_6F78,BRAND_EA5E,6,88684.68
COUNTRY_6F78,BRAND_EA5E,7,75556.47
COUNTRY_6F78,BRAND_EA5E,8,67628.945
COUNTRY_6F78,BRAND_EA5E,9,67119.93
COUNTRY_6F78,BRAND_EA5E,10,69129.03
COUNTRY_6F78,BRAND_EA5E,11,66128.3
COUNTRY_6F78,BRAND_EA5E,12,58076.02
COUNTRY_6F78,BRAND_EA5E,13,53877.79
COUNTRY_6F78,BRAND_EA5E,14,53486.754
COUNTRY_6F78,BRAND_EA5E,15,55970.67
COUNTRY_6F78,BRAND_EA5E,16,61107.88
COUNTRY_6F78,BRAND_EA5E,17,48212.523
COUNTRY_6F78,BRAND_EA5E,18,53381.67
COUNTRY_6F78,BRAND_EA5E,19,49469.633
COUNTRY_6F78,BRAND_EA5E,20,55820.504
COUNTRY_6F78,BRAND_EA5E,21,56218.04
COUNTRY_6F78,BRAND_EA5E,22,61538.84
COUNTRY_6F78,BRAND_EA5E,23,53631.152
COUNTRY_77DA,BRAND_4EAA,0,82.261444
COUNTRY_77DA,BRAND_4EAA,1,100.95089
COUNTRY_77DA,BRAND_4EAA,2,78.69739
COUNTRY_77DA,BRAND_4EAA,3,114.884224
COUNTRY_77DA,BRAND_4EAA,4,110.85055
COUNTRY_77DA,BRAND_4EAA,5,135.40767
COUNTRY_77DA,BRAND_4EAA,6,94.72222
COUNTRY_77DA,BRAND_4EAA,7,121.064865
COUNTRY_77DA,BRAND_4EAA,8,115.240074
COUNTRY_77DA,BRAND_4EAA,9,89.62945
COUNTRY_77DA,BRAND_4EAA,10,102.66211
COUNTRY_77DA,BRAND_4EAA,11,89.662125
COUNTRY_77DA,BRAND_4EAA,12,74.488174
COUNTRY_77DA,BRAND_4EAA,13,73.833534
COUNTRY_77DA,BRAND_4EAA,14,79.88592
COUNTRY_77DA,BRAND_4EAA,15,48.387875
COUNTRY_77DA,BRAND_4EAA,16,70.64766
COUNTRY_77DA,BRAND_4EAA,17,84.77613
COUNTRY_77DA,BRAND_4EAA,18,52.28007
COUNTRY_77DA,BRAND_4EAA,19,58.04616
COUNTRY_77DA,BRAND_4EAA,20,66.64171
COUNTRY_77DA,BRAND_4EAA,21,65.89167
COUNTRY_77DA,BRAND_4EAA,22,47.714714
COUNTRY_77DA,BRAND_4EAA,23,56.306374
COUNTRY_7C1A,BRAND_748D,0,768693.0
COUNTRY_7C1A,BRAND_748D,1,721073.5
COUNTRY_7C1A,BRAND_748D,2,620350.4
COUNTRY_7C1A,BRAND_748D,3,600226.6
COUNTRY_7C1A,BRAND_748D,4,562288.9
COUNTRY_7C1A,BRAND_748D,5,609635.2
COUNTRY_7C1A,BRAND_748D,6,628577.56
COUNTRY_7C1A,BRAND_748D,7,610305.94
COUNTRY_7C1A,BRAND_748D,8,564487.44
COUNTRY_7C1A,BRAND_748D,9,497754.66
COUNTRY_7C1A,BRAND_748D,10,575640.75
COUNTRY_7C1A,BRAND_748D,11,554573.25
COUNTRY_7C1A,BRAND_748D,12,504817.97
COUNTRY_7C1A,BRAND_748D,13,508073.75
COUNTRY_7C1A,BRAND_748D,14,467830.0
COUNTRY_7C1A,BRAND_748D,15,497879.06
COUNTRY_7C1A,BRAND_748D,16,505791.88
COUNTRY_7C1A,BRAND_748D,17,501521.8
COUNTRY_7C1A,BRAND_748D,18,495938.94
COUNTRY_7C1A,BRAND_748D,19,501007.44
COUNTRY_7C1A,BRAND_748D,20,377563.4
COUNTRY_7C1A,BRAND_748D,21,375689.22
COUNTRY_7C1A,BRAND_748D,22,351029.06
COUNTRY_7C1A,BRAND_748D,23,316633.53
COUNTRY_84C8,BRAND_1C1E,0,203889.81
COUNTRY_84C8,BRAND_1C1E,1,190964.53
COUNTRY_84C8,BRAND_1C1E,2,180028.3
COUNTRY_84C8,BRAND_1C1E,3,176677.1
COUNTRY_84C8,BRAND_1C1E,4,179725.36
COUNTRY_84C8,BRAND_1C1E,5,187304.14
COUNTRY_84C8,BRAND_1C1E,6,165628.48
COUNTRY_84C8,BRAND_1C1E,7,177088.36
COUNTRY_84C8,BRAND_1C1E,8,175366.05
COUNTRY_84C8,BRAND_1C1E,9,163173.56
COUNTRY_84C8,BRAND_1C1E,10,164623.94
COUNTRY_84C8,BRAND_1C1E,11,174194.27
COUNTRY_84C8,BRAND_1C1E,12,128515.555
COUNTRY_84C8,BRAND_1C1E,13,133545.89
COUNTRY_84C8,BRAND_1C1E,14,142977.3
COUNTRY_84C8,BRAND_1C1E,15,146758.73
COUNTRY_84C8,BRAND_1C1E,16,144001.28
COUNTRY_84C8,BRAND_1C1E,17,151316.05
COUNTRY_84C8,BRAND_1C1E,18,125728.38
COUNTRY_84C8,BRAND_1C1E,19,126294.164
COUNTRY_84C8,BRAND_1C1E,20,141427.77
COUNTRY_84C8,BRAND_1C1E,21,122751.23
COUNTRY_84C8,BRAND_1C1E,22,123296.44
COUNTRY_84C8,BRAND_1C1E,23,142514.3
COUNTRY_88A3,BRAND_0646,0,590349.75
COUNTRY_88A3,BRAND_0646,1,428020.0
COUNTRY_88A3,BRAND_0646,2,393366.94
COUNTRY_88A3,BRAND_0646,3,358997.28
COUNTRY_88A3,BRAND_0646,4,312514.28
COUNTRY_88A3,BRAND_0646,5,301861.9
COUNTRY_88A3,BRAND_0646,6,280299.97
COUNTRY_88A3,BRAND_0646,7,311501.7
COUNTRY_88A3,BRAND_0646,8,313630.9
COUNTRY_88A3,BRAND_0646,9,328447.1
COUNTRY_88A3,BRAND_0646,10,373830.03
COUNTRY_88A3,BRAND_0646,11,331930.75
COUNTRY_88A3,BRAND_0646,12,270162.75
COUNTRY_88A3,BRAND_0646,13,241370.52
COUNTRY_88A3,BRAND_0646,14,209844.05
COUNTRY_88A3,BRAND_0646,15,217531.17
COUNTRY_88A3,BRAND_0646,16,208455.98
COUNTRY_88A3,BRAND_0646,17,221817.8
COUNTRY_88A3,BRAND_0646,18,233191.17
COUNTRY_88A3,BRAND_0646,19,225534.73
COUNTRY_88A3,BRAND_0646,20,271517.75
COUNTRY_88A3,BRAND_0646,21,278414.53
COUNTRY_88A3,BRAND_0646,22,292614.47
COUNTRY_88A3,BRAND_0646,23,213814.58
COUNTRY_88A3,BRAND_1DF6,0,286308.84
COUNTRY_88A3,BRAND_1DF6,1,223939.72
COUNTRY_88A3,BRAND_1DF6,2,208936.84
COUNTRY_88A3,BRAND_1DF6,3,186749.44
COUNTRY_88A3,BRAND_1DF6,4,161666.73
COUNTRY_88A3,BRAND_1DF6,5,168216.88
COUNTRY_88A3,BRAND_1DF6,6,152426.22
COUNTRY_88A3,BRAND_1DF6,7,150211.83
COUNTRY_88A3,BRAND_1DF6,8,148758.28
COUNTRY_88A3,BRAND_1DF6,9,152423.75
COUNTRY_88A3,BRAND_1DF6,10,154214.31
